cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
429,1.570796,1.900000,430,1998.907486,26447.881985,30.298547,11
430,1.570796,1.900000,431,2035.385260,27609.104942,32.495449,11
431,1.570796,1.900000,432,2052.564582,28005.815369,32.495449,11
432,1.570796,1.900000,433,2058.603117,28045.143152,32.495449,11
433,1.570796,1.900000,434,2062.164696,28057.827994,32.495449,11
434,1.570796,1.900000,435,2062.164696,28057.827994,32.495449,11
435,1.570796,1.900000,436,2062.164696,28057.827994,32.495449,11
436,1.570796,1.900000,437,2072.180225,28235.706571,32.495449,11
437,1.570796,1.900000,438,2077.841726,28267.759164,32.495449,11
438,1.570796,1.900000,439,2077.841726,28267.759164,32.495449,11
439,1.570796,1.900000,440,2085.977658,28321.194585,32.495449,11
440,1.570796,1.900000,441,2089.634509,28435.665311,32.495449,11
441,1.570796,1.900000,442,2093.370282,28566.043932,32.495449,11
442,1.570796,1.900000,443,2097.739475,28585.133778,32.495449,11
443,1.570796,1.900000,444,2097.739475,28585.133778,32.495449,11
444,1.570796,1.900000,445,2097.739475,28585.133778,32.495449,11
445,1.570796,1.900000,446,2100.339299,28627.415987,32.495449,11
446,1.570796,1.900000,447,2100.339299,28627.415987,32.495449,11
447,1.570796,1.900000,448,2105.395788,28683.487629,32.495449,11
448,1.570796,1.900000,449,2105.395788,28683.487629,32.495449,11
449,1.570796,1.900000,450,2119.172806,28757.266160,32.495449,11
450,1.570796,1.900000,451,2130.954720,28927.439887,32.495449,11
451,1.570796,1.900000,452,2134.866811,28942.744346,32.495449,11
452,1.570796,1.900000,453,2139.322571,29076.861237,32.495449,11
453,1.570796,1.900000,454,2139.322571,29076.861237,32.495449,11
454,1.570796,1.900000,455,2145.654566,29250.843982,32.495449,11
455,1.570796,1.900000,456,2148.974524,29341.468476,32.495449,11
456,1.570796,1.900000,457,2148.974524,29341.468476,32.495449,11
457,1.570796,1.900000,458,2148.974524,29341.468476,32.495449,11
458,1.570796,1.900000,459,2151.981829,29395.047335,32.495449,11
459,1.570796,1.900000,460,2151.981829,29395.047335,32.495449,11
460,1.570796,1.900000,461,2151.981829,29395.047335,32.495449,11
461,1.570796,1.900000,462,2151.981829,29395.047335,32.495449,11
462,1.570796,1.900000,463,2157.514345,29465.527733,32.495449,11
463,1.570796,1.900000,464,2157.514345,29465.527733,32.495449,11
464,1.570796,1.900000,465,2161.156298,29475.397357,32.495449,11
465,1.570796,1.900000,466,2161.156298,29475.397357,32.495449,11
466,1.570796,1.900000,467,2161.156298,29475.397357,32.495449,11
467,1.570796,1.900000,468,2161.156298,29475.397357,32.495449,11
468,1.570796,1.900000,469,2166.024999,29499.101606,32.495449,11
469,1.570796,1.900000,470,2167.959154,29513.480273,32.495449,11
470,1.570796,1.900000,471,2167.959154,29513.480273,32.495449,11
471,1.570796,1.900000,472,2167.959154,29513.480273,32.495449,11
472,1.570796,1.900000,473,2167.959154,29513.480273,32.495449,11
473,1.570796,1.900000,474,2173.569022,29539.938408,32.495449,11
474,1.570796,1.900000,475,2175.112832,29568.224833,32.495449,11
475,1.570796,1.900000,476,2175.112832,29568.224833,32.495449,11
476,1.570796,1.900000,477,2175.112832,29568.224833,32.495449,11
477,1.570796,1.900000,478,2178.552206,29580.054124,32.495449,11
478,1.570796,1.900000,479,2178.552206,29580.054124,32.495449,11
479,1.570796,1.900000,480,2178.552206,29580.054124,32.495449,11
480,1.570796,1.900000,481,2178.552206,29580.054124,32.495449,11
481,1.570796,1.900000,482,2178.552206,29580.054124,32.495449,11
482,1.570796,1.900000,483,2178.552206,29580.054124,32.495449,11
483,1.570796,1.900000,484,2178.552206,29580.054124,32.495449,11
484,1.570796,1.900000,485,2178.552206,29580.054124,32.495449,11
485,1.570796,1.900000,486,2178.552206,29580.054124,32.495449,11
486,1.570796,1.900000,487,2205.878478,30444.631249,32.495449,11
487,1.570796,1.900000,488,2206.863921,30445.602348,32.495449,11
488,1.570796,1.900000,489,2212.784294,30528.831720,32.495449,11
489,1.570796,1.900000,490,2215.312288,30677.038739,32.495449,11
490,1.570796,1.900000,491,2217.164622,30680.469881,32.495449,11
491,1.570796,1.900000,492,2219.897695,30709.323622,32.495449,11
492,1.570796,1.900000,493,2219.897695,30709.323622,32.495449,11
493,1.570796,1.900000,494,2219.897695,30709.323622,32.495449,11
494,1.570796,1.900000,495,2219.897695,30709.323622,32.495449,11
495,1.570796,1.900000,496,2224.038733,30726.471819,32.495449,11
496,1.570796,1.900000,497,2239.859807,30998.208756,32.495449,11
497,1.570796,1.900000,498,2246.927042,31065.573464,32.495449,11
498,1.570796,1.900000,499,2263.832883,31434.430190,32.495449,11
499,1.570796,1.900000,500,2263.832883,31434.430190,32.495449,11
500,1.570796,1.900000,501,2263.832883,31434.430190,32.495449,11
501,1.570796,1.900000,502,2263.832883,31434.430190,32.495449,11
502,1.570796,1.900000,503,2263.832883,31434.430190,32.495449,11
503,1.570796,1.900000,504,2263.832883,31434.430190,32.495449,11
504,1.570796,1.900000,505,2263.832883,31434.430190,32.495449,11
505,1.570796,1.900000,506,2263.832883,31434.430190,32.495449,11
506,1.570796,1.900000,507,2263.832883,31434.430190,32.495449,11
507,1.570796,1.900000,508,2263.832883,31434.430190,32.495449,11
508,1.570796,1.900000,509,2267.439842,31447.440343,32.495449,11
509,1.570796,1.900000,510,2267.439842,31447.440343,32.495449,11
510,1.570796,1.900000,511,2270.898527,31549.704850,32.495449,11
511,1.570796,1.900000,512,2270.898527,31549.704850,32.495449,11
512,1.570796,1.900000,513,2270.898527,31549.704850,32.495449,11
513,1.570796,1.900000,514,2270.898527,31549.704850,32.495449,11
514,1.570796,1.900000,515,2281.000522,31782.724171,32.495449,11
515,1.570796,1.900000,516,2285.704284,31847.457599,32.495449,11
516,1.570796,1.900000,517,2288.471260,31889.395567,32.495449,11
517,1.570796,1.900000,518,2288.471260,31889.395567,32.495449,11
518,1.570796,1.900000,519,2294.699933,32009.509636,32.495449,11
519,1.570796,1.900000,520,2294.699933,32009.509636,32.495449,11
520,1.570796,1.900000,521,2294.699933,32009.509636,32.495449,11
521,1.570796,1.900000,522,2301.136140,32050.934402,32.495449,11
522,1.570796,1.900000,523,2302.913715,32083.251505,32.495449,11
523,1.570796,1.900000,524,2302.913715,32083.251505,32.495449,11
524,1.570796,1.900000,525,2302.913715,32083.251505,32.495449,11
525,1.570796,1.900000,526,2302.913715,32083.251505,32.495449,11
526,1.570796,1.900000,527,2304.867406,32100.984872,32.495449,11
527,1.570796,1.900000,528,2304.867406,32100.984872,32.495449,11
528,1.570796,1.900000,529,2304.867406,32100.984872,32.495449,11
529,1.570796,1.900000,530,2307.689583,32108.949553,32.495449,11
530,1.570796,1.900000,531,2319.137052,32336.433871,32.495449,11
531,1.570796,1.900000,532,2319.137052,32336.433871,32.495449,11
532,1.570796,1.900000,533,2319.137052,32336.433871,32.495449,11
533,1.570796,1.900000,534,2319.137052,32336.433871,32.495449,11
534,1.570796,1.900000,535,2319.137052,32336.433871,32.495449,11
535,1.570796,1.900000,536,2319.137052,32336.433871,32.495449,11
536,1.570796,1.900000,537,2336.937685,32674.682427,32.495449,11
537,1.570796,1.900000,538,2336.937685,32674.682427,32.495449,11
538,1.570796,1.900000,539,2339.820993,32718.068829,32.495449,11
539,1.570796,1.900000,540,2343.459744,32795.015036,32.495449,11
540,1.570796,1.900000,541,2353.031877,32903.642686,32.495449,11
541,1.570796,1.900000,542,2353.031877,32903.642686,32.495449,11
542,1.570796,1.900000,543,2353.031877,32903.642686,32.495449,11
543,1.570796,1.900000,544,2353.031877,32903.642686,32.495449,11
544,1.570796,1.900000,545,2353.031877,32903.642686,32.495449,11
545,1.570796,1.900000,546,2353.031877,32903.642686,32.495449,11
546,1.570796,1.900000,547,2357.987369,32946.583989,32.495449,11
547,1.570796,1.900000,548,2360.430505,32988.042832,32.495449,11
548,1.570796,1.900000,549,2360.430505,32988.042832,32.495449,11
549,1.570796,1.900000,550,2360.430505,32988.042832,32.495449,11
550,1.570796,1.900000,551,2360.430505,32988.042832,32.495449,11
551,1.570796,1.900000,552,2360.430505,32988.042832,32.495449,11
552,1.570796,1.900000,553,2360.430505,32988.042832,32.495449,11
553,1.570796,1.900000,554,2365.226334,33040.380275,32.495449,11
554,1.570796,1.900000,555,2365.226334,33040.380275,32.495449,11
555,1.570796,1.900000,556,2365.226334,33040.380275,32.495449,11
556,1.570796,1.900000,557,2379.260247,33188.958891,32.495449,11
557,1.570796,1.900000,558,2379.260247,33188.958891,32.495449,11
558,1.570796,1.900000,559,2379.260247,33188.958891,32.495449,11
559,1.570796,1.900000,560,2379.260247,33188.958891,32.495449,11
560,1.570796,1.900000,561,2379.260247,33188.958891,32.495449,11
561,1.570796,1.900000,562,2383.417922,33240.609634,32.495449,11
562,1.570796,1.900000,563,2383.417922,33240.609634,32.495449,11
563,1.570796,1.900000,564,2383.417922,33240.609634,32.495449,11
564,1.570796,1.900000,565,2383.417922,33240.609634,32.495449,11
565,1.570796,1.900000,566,2383.417922,33240.609634,32.495449,11
566,1.570796,1.900000,567,2383.417922,33240.609634,32.495449,11
567,1.570796,1.900000,568,2383.417922,33240.609634,32.495449,11
568,1.570796,1.900000,569,2388.926323,33270.952117,32.495449,11
569,1.570796,1.900000,570,2390.741303,33274.246269,32.495449,11
570,1.570796,1.900000,571,2390.741303,33274.246269,32.495449,11
571,1.570796,1.900000,572,2390.741303,33274.246269,32.495449,11
572,1.570796,1.900000,573,2390.741303,33274.246269,32.495449,11
573,1.570796,1.900000,574,2390.741303,33274.246269,32.495449,11
574,1.570796,1.900000,575,2390.741303,33274.246269,32.495449,11
575,1.570796,1.900000,576,2390.741303,33274.246269,32.495449,11
576,1.570796,1.900000,577,2390.741303,33274.246269,32.495449,11
577,1.570796,1.900000,578,2390.741303,33274.246269,32.495449,11
578,1.570796,1.900000,579,2390.741303,33274.246269,32.495449,11
579,1.570796,1.900000,580,2390.741303,33274.246269,32.495449,11
580,1.570796,1.900000,581,2390.741303,33274.246269,32.495449,11
581,1.570796,1.900000,582,2390.741303,33274.246269,32.495449,11
582,1.570796,1.900000,583,2390.741303,33274.246269,32.495449,11
583,1.570796,1.900000,584,2390.741303,33274.246269,32.495449,11
584,1.570796,1.900000,585,2390.741303,33274.246269,32.495449,11
585,1.570796,1.900000,586,2390.741303,33274.246269,32.495449,11
586,1.570796,1.900000,587,2390.741303,33274.246269,32.495449,11
587,1.570796,1.900000,588,2390.741303,33274.246269,32.495449,11
588,1.570796,1.900000,589,2390.741303,33274.246269,32.495449,11
589,1.570796,1.900000,590,2390.741303,33274.246269,32.495449,11
590,1.570796,1.900000,591,2390.741303,33274.246269,32.495449,11
591,1.570796,1.900000,592,2390.741303,33274.246269,32.495449,11
592,1.570796,1.900000,593,3144.677611,41106.404529,32.495449,12
593,1.570796,1.900000,594,3160.643856,41554.518661,32.495449,12
594,1.570796,1.900000,595,3181.833033,42295.139888,33.419890,12
595,1.570796,1.900000,596,3222.768735,43579.709596,33.419890,12
596,1.570796,1.900000,597,3245.187327,44528.829856,33.419890,12
597,1.570796,1.900000,598,3304.315087,46546.919940,35.885758,12
598,1.570796,1.900000,599,3340.761562,47531.009386,35.885758,12
599,1.570796,1.900000,600,3355.869600,48036.154014,35.885758,12
600,1.570796,1.900000,601,3383.192416,48543.949102,35.885758,12
601,1.570796,1.900000,602,3397.545407,48719.793646,35.885758,12
602,1.570796,1.900000,603,3415.162244,49056.719836,35.885758,12
603,1.570796,1.900000,604,3443.121606,49905.368210,35.885758,12
604,1.570796,1.900000,605,3457.533014,50250.942691,35.885758,12
605,1.570796,1.900000,606,3467.731131,50447.041062,35.885758,12
606,1.570796,1.900000,607,3477.030400,50656.205612,35.885758,12
607,1.570796,1.900000,608,3482.922588,50772.787953,35.885758,12
608,1.570796,1.900000,609,3502.746691,51147.478050,35.885758,12
609,1.570796,1.900000,610,3502.746691,51147.478050,35.885758,12
610,1.570796,1.900000,611,3523.220654,51662.935545,35.885758,12
611,1.570796,1.900000,612,3537.971425,51879.565781,35.885758,12
612,1.570796,1.900000,613,3550.774525,52045.098834,35.885758,12
613,1.570796,1.900000,614,3550.774525,52045.098834,35.885758,12
614,1.570796,1.900000,615,3557.778196,52096.997245,35.885758,12
615,1.570796,1.900000,616,3557.778196,52096.997245,35.885758,12
616,1.570796,1.900000,617,3567.673248,52166.944532,35.885758,12
617,1.570796,1.900000,618,3567.673248,52166.944532,35.885758,12
618,1.570796,1.900000,619,3581.656783,52334.586297,35.885758,12
619,1.570796,1.900000,620,3585.443904,52348.928586,35.885758,12
620,1.570796,1.900000,621,3586.313315,52349.684462,35.885758,12
621,1.570796,1.900000,622,3594.608504,52460.235021,35.885758,12
622,1.570796,1.900000,623,3594.608504,52460.235021,35.885758,12
623,1.570796,1.900000,624,3601.297041,52498.225240,35.885758,12
624,1.570796,1.900000,625,3604.763682,52510.242846,35.885758,12
625,1.570796,1.900000,626,3624.980283,53470.020104,35.885758,12
626,1.570796,1.900000,627,3629.951197,53494.730089,35.885758,12
627,1.570796,1.900000,628,3638.444912,53641.676834,35.885758,12
628,1.570796,1.900000,629,3675.737510,54271.769400,35.885758,12
629,1.570796,1.900000,630,3682.012320,54362.941272,35.885758,12
630,1.570796,1.900000,631,3684.571981,54400.269761,35.885758,12
631,1.570796,1.900000,632,3686.320090,54415.936370,35.885758,12
632,1.570796,1.900000,633,3702.124068,54863.845445,35.885758,12
633,1.570796,1.900000,634,3702.124068,54863.845445,35.885758,12
634,1.570796,1.900000,635,3702.967606,54878.507848,35.885758,12
635,1.570796,1.900000,636,3711.210152,55033.465544,35.885758,12
636,1.570796,1.900000,637,3711.210152,55033.465544,35.885758,12
637,1.570796,1.900000,638,3715.811337,55060.439816,35.885758,12
638,1.570796,1.900000,639,3715.811337,55060.439816,35.885758,12
639,1.570796,1.900000,640,3715.811337,55060.439816,35.885758,12
640,1.570796,1.900000,641,3723.914515,55306.949094,35.885758,12
641,1.570796,1.900000,642,3732.510040,55594.411466,35.885758,12
642,1.570796,1.900000,643,3732.510040,55594.411466,35.885758,12
643,1.570796,1.900000,644,3742.286656,55859.128872,35.885758,12
644,1.570796,1.900000,645,3745.967686,55872.678850,35.885758,12
645,1.570796,1.900000,646,3751.899685,55936.548719,35.885758,12
646,1.570796,1.900000,647,3760.846666,56123.112651,35.885758,12
647,1.570796,1.900000,648,3765.021080,56164.100253,35.885758,12
648,1.570796,1.900000,649,3770.460694,56204.326090,35.885758,12
649,1.570796,1.900000,650,3785.566266,56463.338798,35.885758,12
650,1.570796,1.900000,651,3794.811928,56646.247732,35.885758,12
651,1.570796,1.900000,652,3800.444520,56754.711950,35.885758,12
652,1.570796,1.900000,653,3801.988330,56796.098149,35.885758,12
653,1.570796,1.900000,654,3801.988330,56796.098149,35.885758,12
654,1.570796,1.900000,655,3801.988330,56796.098149,35.885758,12
655,1.570796,1.900000,656,3801.988330,56796.098149,35.885758,12
656,1.570796,1.900000,657,3806.272683,56843.924820,35.885758,12
657,1.570796,1.900000,658,3806.272683,56843.924820,35.885758,12
658,1.570796,1.900000,659,3806.272683,56843.924820,35.885758,12
659,1.570796,1.900000,660,3814.239420,56907.393723,35.885758,12
660,1.570796,1.900000,661,3814.239420,56907.393723,35.885758,12
661,1.570796,1.900000,662,3814.239420,56907.393723,35.885758,12
662,1.570796,1.900000,663,3814.239420,56907.393723,35.885758,12
663,1.570796,1.900000,664,3825.853643,57337.879603,38.555923,12
664,1.570796,1.900000,665,3834.120756,57552.062056,38.555923,12
665,1.570796,1.900000,666,3842.853065,57659.495012,38.555923,12
666,1.570796,1.900000,667,3871.056104,58325.308560,38.555923,12
667,1.570796,1.900000,668,3885.262826,58578.797335,38.555923,12
668,1.570796,1.900000,669,3903.861518,59355.949177,38.555923,12
669,1.570796,1.900000,670,3905.747093,59396.496351,38.555923,12
670,1.570796,1.900000,671,3906.669996,59403.344182,38.555923,12
671,1.570796,1.900000,672,3906.669996,59403.344182,38.555923,12
672,1.570796,1.900000,673,3910.804315,59420.436773,38.555923,12
673,1.570796,1.900000,674,3914.075789,59431.139319,38.555923,12
674,1.570796,1.900000,675,3914.075789,59431.139319,38.555923,12
675,1.570796,1.900000,676,3930.074123,59572.450641,38.555923,12
676,1.570796,1.900000,677,3930.074123,59572.450641,38.555923,12
677,1.570796,1.900000,678,3934.526866,59715.642099,38.555923,12
678,1.570796,1.900000,679,3934.526866,59715.642099,38.555923,12
679,1.570796,1.900000,680,3937.304058,59736.798376,38.555923,12
680,1.570796,1.900000,681,3942.007820,59824.529573,38.555923,12
681,1.570796,1.900000,682,3960.170306,60465.344179,38.555923,12
682,1.570796,1.900000,683,3966.474779,60539.800136,38.555923,12
683,1.570796,1.900000,684,3973.636996,60737.647966,38.555923,12
684,1.570796,1.900000,685,3984.183114,61094.687299,38.555923,12
685,1.570796,1.900000,686,3984.183114,61094.687299,38.555923,12
686,1.570796,1.900000,687,3987.120630,61103.316297,38.555923,12
687,1.570796,1.900000,688,3995.155701,61228.073086,38.555923,12
688,1.570796,1.900000,689,3995.155701,61228.073086,38.555923,12
689,1.570796,1.900000,690,3995.155701,61228.073086,38.555923,12
690,1.570796,1.900000,691,4001.254855,61323.590750,38.555923,12
691,1.570796,1.900000,692,4018.582083,61908.866047,38.555923,12
692,1.570796,1.900000,693,4018.582083,61908.866047,38.555923,12
693,1.570796,1.900000,694,4029.748265,61996.585895,38.555923,12
694,1.570796,1.900000,695,4031.493880,61999.633064,38.555923,12
695,1.570796,1.900000,696,4034.571153,62009.102676,38.555923,12
696,1.570796,1.900000,697,4034.571153,62009.102676,38.555923,12
697,1.570796,1.900000,698,4047.316140,62374.517578,38.555923,12
698,1.570796,1.900000,699,4070.535727,62631.202256,38.555923,12
699,1.570796,1.900000,700,4078.691886,62674.123948,38.555923,12
700,1.570796,1.900000,701,4087.930450,62822.830164,38.555923,12
701,1.570796,1.900000,702,4087.930450,62822.830164,38.555923,12
702,1.570796,1.900000,703,4087.930450,62822.830164,38.555923,12
703,1.570796,1.900000,704,4087.930450,62822.830164,38.555923,12
704,1.570796,1.900000,705,4087.930450,62822.830164,38.555923,12
705,1.570796,1.900000,706,4088.905555,62834.519991,38.555923,12
706,1.570796,1.900000,707,4096.011450,63013.540821,38.555923,12
707,1.570796,1.900000,708,4102.953232,63239.314491,38.555923,12
708,1.570796,1.900000,709,4109.833247,63348.815994,38.555923,12
709,1.570796,1.900000,710,4109.833247,63348.815994,38.555923,12
710,1.570796,1.900000,711,4114.407720,63378.217670,38.555923,12
711,1.570796,1.900000,712,4115.286973,63378.990757,38.555923,12
712,1.570796,1.900000,713,4123.573660,63555.108294,38.555923,12
713,1.570796,1.900000,714,4123.573660,63555.108294,38.555923,12
714,1.570796,1.900000,715,4123.573660,63555.108294,38.555923,12
715,1.570796,1.900000,716,4129.909564,63708.588259,38.555923,12
716,1.570796,1.900000,717,4129.909564,63708.588259,38.555923,12
717,1.570796,1.900000,718,4129.909564,63708.588259,38.555923,12
718,1.570796,1.900000,719,4129.909564,63708.588259,38.555923,12
719,1.570796,1.900000,720,4129.909564,63708.588259,38.555923,12
720,1.570796,1.900000,721,4129.909564,63708.588259,38.555923,12
721,1.570796,1.900000,722,4129.909564,63708.588259,38.555923,12
722,1.570796,1.900000,723,4134.810557,63732.607987,38.555923,12
723,1.570796,1.900000,724,4134.810557,63732.607987,38.555923,12
724,1.570796,1.900000,725,4134.810557,63732.607987,38.555923,12
725,1.570796,1.900000,726,4134.810557,63732.607987,38.555923,12
726,1.570796,1.900000,727,4134.810557,63732.607987,38.555923,12
727,1.570796,1.900000,728,4134.810557,63732.607987,38.555923,12
728,1.570796,1.900000,729,4134.810557,63732.607987,38.555923,12
729,1.570796,1.900000,730,4134.810557,63732.607987,38.555923,12
730,1.570796,1.900000,731,4134.810557,63732.607987,38.555923,12
731,1.570796,1.900000,732,4134.810557,63732.607987,38.555923,12
732,1.570796,1.900000,733,4134.810557,63732.607987,38.555923,12
733,1.570796,1.900000,734,4134.810557,63732.607987,38.555923,12
734,1.570796,1.900000,735,4141.389753,63775.893815,38.555923,12
735,1.570796,1.900000,736,4141.389753,63775.893815,38.555923,12
736,1.570796,1.900000,737,4141.389753,63775.893815,38.555923,12
737,1.570796,1.900000,738,4147.104997,63824.712507,38.555923,12
738,1.570796,1.900000,739,4150.499683,63836.236400,38.555923,12
739,1.570796,1.900000,740,4175.519170,64606.073925,38.555923,12
740,1.570796,1.900000,741,4175.519170,64606.073925,38.555923,12
741,1.570796,1.900000,742,4175.519170,64606.073925,38.555923,12
742,1.570796,1.900000,743,4184.312102,64689.647936,38.555923,12
743,1.570796,1.900000,744,4184.312102,64689.647936,38.555923,12
744,1.570796,1.900000,745,4188.821199,64741.290775,38.555923,12
745,1.570796,1.900000,746,4188.821199,64741.290775,38.555923,12
746,1.570796,1.900000,747,4241.181466,66196.224847,38.555923,12
747,1.570796,1.900000,748,4241.181466,66196.224847,38.555923,12
748,1.570796,1.900000,749,4245.565203,66289.494241,38.555923,12
749,1.570796,1.900000,750,4251.830509,66408.999484,38.555923,12
750,1.570796,1.900000,751,4252.727344,66409.803796,38.555923,12
751,1.570796,1.900000,752,4252.727344,66409.803796,38.555923,12
752,1.570796,1.900000,753,4258.484804,66442.952147,38.555923,12
753,1.570796,1.900000,754,4258.484804,66442.952147,38.555923,12
754,1.570796,1.900000,755,4258.484804,66442.952147,38.555923,12
755,1.570796,1.900000,756,4265.154991,66487.443543,38.555923,12
756,1.570796,1.900000,757,4274.338791,66810.446246,38.555923,12
757,1.570796,1.900000,758,4283.255892,66907.805221,38.555923,12
758,1.570796,1.900000,759,4291.922946,67053.480264,38.555923,12
759,1.570796,1.900000,760,4291.922946,67053.480264,38.555923,12
760,1.570796,1.900000,761,4301.345404,67255.196596,38.555923,12
761,1.570796,1.900000,762,4301.345404,67255.196596,38.555923,12
762,1.570796,1.900000,763,4301.345404,67255.196596,38.555923,12
763,1.570796,1.900000,764,4304.283697,67319.396666,38.555923,12
764,1.570796,1.900000,765,4304.283697,67319.396666,38.555923,12
765,1.570796,1.900000,766,4304.283697,67319.396666,38.555923,12
766,1.570796,1.900000,767,4304.283697,67319.396666,38.555923,12
767,1.570796,1.900000,768,4316.171412,67918.947448,41.239543,12
768,1.570796,1.900000,769,4316.171412,67918.947448,41.239543,12
769,1.570796,1.900000,770,4322.291215,68040.533132,41.239543,12
770,1.570796,1.900000,771,4330.361274,68150.144563,41.239543,12
771,1.570796,1.900000,772,4330.361274,68150.144563,41.239543,12
772,1.570796,1.900000,773,4330.361274,68150.144563,41.239543,12
773,1.570796,1.900000,774,4333.010495,68207.136022,41.239543,12
774,1.570796,1.900000,775,4333.010495,68207.136022,41.239543,12
775,1.570796,1.900000,776,4333.010495,68207.136022,41.239543,12
776,1.570796,1.900000,777,4337.636185,68249.355116,41.239543,12
777,1.570796,1.900000,778,4338.627106,68250.337039,41.239543,12
778,1.570796,1.900000,779,4345.902579,68288.722621,41.239543,12
779,1.570796,1.900000,780,4345.902579,68288.722621,41.239543,12
780,1.570796,1.900000,781,4345.902579,68288.722621,41.239543,12
781,1.570796,1.900000,782,4345.902579,68288.722621,41.239543,12
782,1.570796,1.900000,783,4345.902579,68288.722621,41.239543,12
783,1.570796,1.900000,784,4345.902579,68288.722621,41.239543,12
784,1.570796,1.900000,785,4349.381589,68383.328078,41.239543,12
785,1.570796,1.900000,786,4349.381589,68383.328078,41.239543,12
786,1.570796,1.900000,787,4349.381589,68383.328078,41.239543,12
787,1.570796,1.900000,788,4349.381589,68383.328078,41.239543,12
788,1.570796,1.900000,789,4349.381589,68383.328078,41.239543,12
789,1.570796,1.900000,790,4353.162698,68429.115402,41.239543,12
790,1.570796,1.900000,791,4353.162698,68429.115402,41.239543,12
791,1.570796,1.900000,792,4353.162698,68429.115402,41.239543,12
792,1.570796,1.900000,793,4364.922589,68808.664263,41.239543,12
793,1.570796,1.900000,794,4365.895041,68809.609928,41.239543,12
794,1.570796,1.900000,795,4365.895041,68809.609928,41.239543,12
795,1.570796,1.900000,796,4365.895041,68809.609928,41.239543,12
796,1.570796,1.900000,797,4365.895041,68809.609928,41.239543,12
797,1.570796,1.900000,798,4365.895041,68809.609928,41.239543,12
798,1.570796,1.900000,799,4365.895041,68809.609928,41.239543,12
799,1.570796,1.900000,800,4365.895041,68809.609928,41.239543,12
800,1.570796,1.900000,801,4365.895041,68809.609928,41.239543,12
801,1.570796,1.900000,802,4369.182192,68848.922042,41.239543,12
802,1.570796,1.900000,803,4369.182192,68848.922042,41.239543,12
803,1.570796,1.900000,804,4375.422009,69171.333242,41.239543,12
804,1.570796,1.900000,805,4381.869957,69259.281190,41.239543,12
805,1.570796,1.900000,806,4386.524778,69304.240567,41.239543,12
806,1.570796,1.900000,807,4386.524778,69304.240567,41.239543,12
807,1.570796,1.900000,808,4386.524778,69304.240567,41.239543,12
808,1.570796,1.900000,809,4390.862206,69357.161126,41.239543,12
809,1.570796,1.900000,810,4403.796706,69785.278733,41.239543,12
810,1.570796,1.900000,811,4403.796706,69785.278733,41.239543,12
811,1.570796,1.900000,812,4403.796706,69785.278733,41.239543,12
812,1.570796,1.900000,813,4403.796706,69785.278733,41.239543,12
813,1.570796,1.900000,814,4403.796706,69785.278733,41.239543,12
814,1.570796,1.900000,815,4403.796706,69785.278733,41.239543,12
815,1.570796,1.900000,816,4403.796706,69785.278733,41.239543,12
816,1.570796,1.900000,817,4404.718400,69796.579424,41.239543,12
817,1.570796,1.900000,818,4408.419132,69810.274835,41.239543,12
818,1.570796,1.900000,819,4411.689266,69820.968614,41.239543,12
819,1.570796,1.900000,820,4411.689266,69820.968614,41.239543,12
820,1.570796,1.900000,821,4411.689266,69820.968614,41.239543,12
821,1.570796,1.900000,822,4411.689266,69820.968614,41.239543,12
822,1.570796,1.900000,823,4411.689266,69820.968614,41.239543,12
823,1.570796,1.900000,824,4413.569175,69832.413191,41.239543,12
824,1.570796,1.900000,825,4413.569175,69832.413191,41.239543,12
825,1.570796,1.900000,826,4415.461912,69835.995643,41.239543,12
826,1.570796,1.900000,827,4415.461912,69835.995643,41.239543,12
827,1.570796,1.900000,828,4415.461912,69835.995643,41.239543,12
828,1.570796,1.900000,829,4422.710604,69875.428485,41.239543,12
829,1.570796,1.900000,830,4422.710604,69875.428485,41.239543,12
830,1.570796,1.900000,831,4422.710604,69875.428485,41.239543,12
831,1.570796,1.900000,832,4422.710604,69875.428485,41.239543,12
832,1.570796,1.900000,833,4422.710604,69875.428485,41.239543,12
833,1.570796,1.900000,834,4422.710604,69875.428485,41.239543,12
834,1.570796,1.900000,835,4443.601638,70451.242781,41.239543,12
835,1.570796,1.900000,836,4443.601638,70451.242781,41.239543,12
836,1.570796,1.900000,837,4443.601638,70451.242781,41.239543,12
837,1.570796,1.900000,838,4443.601638,70451.242781,41.239543,12
838,1.570796,1.900000,839,4456.352634,70589.260032,41.239543,12
839,1.570796,1.900000,840,4456.352634,70589.260032,41.239543,12
840,1.570796,1.900000,841,4462.189339,70623.327154,41.239543,12
841,1.570796,1.900000,842,4474.264291,70885.394243,41.239543,12
842,1.570796,1.900000,843,4474.264291,70885.394243,41.239543,12
843,1.570796,1.900000,844,4477.295259,70911.304495,41.239543,12
844,1.570796,1.900000,845,4477.295259,70911.304495,41.239543,12
845,1.570796,1.900000,846,4477.295259,70911.304495,41.239543,12
846,1.570796,1.900000,847,4477.295259,70911.304495,41.239543,12
847,1.570796,1.900000,848,4477.295259,70911.304495,41.239543,12
848,1.570796,1.900000,849,4481.219650,70971.396455,41.239543,12
849,1.570796,1.900000,850,4481.219650,70971.396455,41.239543,12
850,1.570796,1.900000,851,4481.219650,70971.396455,41.239543,12
